1.1322058860711E+05 -7.6671931892633E-03
1.1322078384777E+05 -2.027929527685E-03
1.1322097908842E+05 -1.0527232661843E-03
1.1322117432908E+05 -1.1970963096246E-03
1.1322136956974E+05 2.239404944703E-03
1.132215648104E+05 4.0133656002581E-03
1.1322176005105E+05 -2.7833362109959E-03
1.1322195529171E+05 -3.726608119905E-03
1.1322215053237E+05 6.0115079395473E-04
1.1322234577303E+05 1.479965634644E-03
1.1322254101368E+05 -2.4914853274822E-03
1.1322273625434E+05 -5.2786141168326E-04
1.13222931495E+05 -8.3221532404423E-03
1.1322312673566E+05 3.1602650415152E-04
1.1322332197631E+05 -2.2525871172547E-03
1.1322351721697E+05 -3.359081922099E-03
1.1322371245763E+05 -2.3484011180699E-03
1.1322390769829E+05 -6.3983397558331E-04
1.1322410293894E+05 -9.1572792734951E-04
1.132242981796E+05 -4.9672476015985E-03
1.1322449342026E+05 -1.756772515364E-03
1.1322468866092E+05 -2.2991909645498E-04
1.1322488390157E+05 -4.1300295852125E-03
1.1322507914223E+05 4.7055310569704E-03
1.1322527438289E+05 2.8937016613781E-03
1.1322546962355E+05 5.0040762871504E-03
1.132256648642E+05 1.6530534485355E-03
1.1322586010486E+05 4.2030122131109E-03
1.1322605534552E+05 5.2851131185889E-03
1.1322625058618E+05 1.9953197333962E-03
1.1322644582683E+05 3.8112122565508E-03
1.1322664106749E+05 -2.8967629186809E-03
1.1322683630815E+05 2.0784458611161E-03
1.1322703154881E+05 -3.2057743519545E-03
1.1322722678946E+05 3.8822605274618E-03
1.1322742203012E+05 -1.903481897898E-03
1.1322761727078E+05 5.9164129197598E-03
1.1322781251144E+05 3.230610396713E-03
1.1322800775209E+05 2.837716601789E-03
1.1322820299275E+05 1.9566020928323E-03
1.1322839823341E+05 4.1293753311038E-03
1.1322859347406E+05 -2.6668615173548E-03
1.1322878871472E+05 -7.9694553278387E-05
1.1322898395538E+05 -7.9102916643023E-03
1.1322917919604E+05 -4.8544153105468E-04
1.1322937443669E+05 -7.95042142272E-04
1.1322956967735E+05 3.3644656650722E-03
1.1322976491801E+05 -2.5878516025841E-03
1.1322996015867E+05 2.4060485884547E-04
1.1323015539932E+05 8.7750959210098E-05
1.1323035063998E+05 -1.2904348550364E-03
1.1323054588064E+05 -1.2615616433322E-03
1.132307411213E+05 -2.9661315493286E-03
1.1323093636195E+05 7.2747794911265E-03
1.1323113160261E+05 -2.1870527416468E-03
1.1323132684327E+05 2.3664869368076E-03
1.1323152208393E+05 -1.8078773282468E-03
1.1323171732458E+05 0.01154934708029
1.1323191256524E+05 6.3428450375795E-03
1.132321078059E+05 -4.6155992895365E-03
1.1323230304656E+05 2.9755739960819E-03
1.1323249828721E+05 2.5267526507378E-03
1.1323269352787E+05 1.5048407949507E-03
1.1323288876853E+05 -0.012431683018804
1.1323308400919E+05 -9.9653005599976E-04
1.1323327924984E+05 -7.545692846179E-03
1.132334744905E+05 1.3975577894598E-03
1.1323366973116E+05 3.4873750992119E-03
1.1323386497182E+05 -2.8445434290916E-03
1.1323406021247E+05 4.0098601020873E-03
1.1323425545313E+05 -7.2366488166153E-04
1.1323445069379E+05 5.3290952928364E-04
1.1323464593445E+05 8.3488812670112E-03
1.132348411751E+05 -1.1919590178877E-03
1.1323503641576E+05 3.1348955817521E-03
1.1323523165642E+05 -4.4812513515353E-03
1.1323542689708E+05 5.4403059184551E-03
1.1323562213773E+05 3.0569429509342E-03
1.1323581737839E+05 5.44259743765E-03
1.1323601261905E+05 -3.7122638896108E-03
1.1323620785971E+05 -1.0460290359333E-03
1.1323640310036E+05 -6.9270296953619E-03
1.1323659834102E+05 9.3801249749959E-04
1.1323679358168E+05 5.6426511146128E-03
1.1323698882234E+05 5.0423271022737E-04
1.1323718406299E+05 -3.5484740510583E-04
1.1323737930365E+05 7.8706620261073E-03
1.1323757454431E+05 3.571517765522E-03
1.1323776978497E+05 -5.71518111974E-03
1.1323796502562E+05 -3.2242848537862E-03
1.1323816026628E+05 -6.2456759624183E-03
1.1323835550694E+05 -1.8701836233959E-03
1.1323855074759E+05 -7.1068652905524E-03
1.1323874598825E+05 -8.8051531929523E-04
1.1323894122891E+05 3.2899901270866E-03
1.1323913646957E+05 -4.6562578063458E-04
1.1323933171022E+05 8.3364928141236E-03
1.1323952695088E+05 8.0273114144802E-04
1.1323972219154E+05 -3.3059644047171E-03
1.132399174322E+05 5.6679542176425E-03
1.1324011267285E+05 -0.010670982301235
1.1324030791351E+05 -2.5833540130407E-03
1.1324050315417E+05 -1.7041489481926E-03
1.1324069839483E+05 -3.169639967382E-06
1.1324089363548E+05 1.5228437259793E-03
1.1324108887614E+05 1.508682849817E-03
1.132412841168E+05 2.1427308674902E-03
1.1324147935746E+05 8.6310002952814E-03
1.1324167459811E+05 7.5278230942786E-03
1.1324186983877E+05 6.7382957786322E-03
1.1324206507943E+05 9.9929673597217E-03
1.1324226032009E+05 4.8623383045197E-03
1.1324245556074E+05 5.0238408148289E-03
1.132426508014E+05 -5.0270734354854E-03
1.1324284604206E+05 1.7908129375428E-03
1.1324304128272E+05 -0.013618583790958
1.1324323652337E+05 -3.7600456271321E-03
1.1324343176403E+05 -3.9732838049531E-03
1.1324362700469E+05 -6.615019403398E-03
1.1324382224535E+05 -0.01256921235472
1.13244017486E+05 6.2051950953901E-04
1.1324421272666E+05 -5.378567148E-03
1.1324440796732E+05 -4.8400112427771E-03
1.1324460320798E+05 9.6741347806528E-04
1.1324479844863E+05 6.4603993669152E-03
1.1324499368929E+05 3.8264042232186E-03
1.1324518892995E+05 3.4012855030596E-04
1.1324538417061E+05 0.010823116637766
1.1324557941126E+05 -2.2232213523239E-03
1.1324577465192E+05 -0.011531996540725
1.1324596989258E+05 -2.3815839085728E-04
1.1324616513324E+05 7.886859588325E-03
1.1324636037389E+05 -1.2254250468686E-03
1.1324655561455E+05 6.0334685258567E-05
1.1324675085521E+05 -2.0474158227444E-03
1.1324694609587E+05 -4.9494272097945E-03
1.1324714133652E+05 2.5467649102211E-03
1.1324733657718E+05 1.7098733223975E-05
1.1324753181784E+05 -7.8620770946145E-03
1.1324772705849E+05 -0.013387659564614
1.1324792229915E+05 -4.7527165152133E-03
1.1324811753981E+05 -2.0041270181537E-04
1.1324831278047E+05 6.5182913094759E-03
1.1324850802112E+05 1.4234704431146E-03
1.1324870326178E+05 2.8818834107369E-03
1.1324889850244E+05 3.9268806576729E-03
1.132490937431E+05 2.5836566928774E-03
1.1324928898375E+05 4.847114905715E-04
1.1324948422441E+05 -8.039366453886E-03
1.1324967946507E+05 5.7281539775431E-03
1.1324987470573E+05 -5.170697811991E-03
1.1325006994638E+05 1.3918066397309E-03
1.1325026518704E+05 3.0213878490031E-03
1.132504604277E+05 3.854428883642E-03
1.1325065566836E+05 -1.3058229815215E-03
1.1325085090901E+05 -4.1217491962016E-03
1.1325104614967E+05 -5.1698079332709E-03
1.1325124139033E+05 -0.010805118829012
1.1325143663099E+05 -2.8016509022564E-03
1.1325163187164E+05 4.072031006217E-03
1.132518271123E+05 -1.6967630945146E-03
1.1325202235296E+05 -2.9929971788079E-03
1.1325221759362E+05 -9.1753387823701E-04
1.1325241283427E+05 7.8734364360571E-03
1.1325260807493E+05 -1.4695294667035E-03
1.1325280331559E+05 4.4558616355062E-03
1.1325299855625E+05 -0.015002131462097
1.132531937969E+05 -9.4171892851591E-04
1.1325338903756E+05 3.4580412320793E-03
1.1325358427822E+05 2.9108028393239E-03
1.1325377951888E+05 4.1850795969367E-03
1.1325397475953E+05 -3.6454170476645E-03
1.1325417000019E+05 -0.01030504796654
1.1325436524085E+05 6.2685394659638E-03
1.1325456048151E+05 1.4420719817281E-03
1.1325475572216E+05 -3.5305102355778E-03
1.1325495096282E+05 -8.3635305054486E-04
1.1325514620348E+05 -7.847398519516E-03
1.1325534144414E+05 6.7045399919152E-03
1.1325553668479E+05 1.6229508910328E-03
1.1325573192545E+05 5.3908275440335E-03
1.1325592716611E+05 -5.1622902974486E-03
1.1325612240677E+05 -5.3626112639904E-03
1.1325631764742E+05 -3.9178961887956E-03
1.1325651288808E+05 2.790430560708E-03
1.1325670812874E+05 4.0302553679794E-04
1.1325690336939E+05 -2.9618651606143E-03
1.1325709861005E+05 8.2640442997217E-05
1.1325729385071E+05 -2.4276901967824E-04
1.1325748909137E+05 5.1761078648269E-03
1.1325768433202E+05 7.1744904853404E-03
1.1325787957268E+05 -1.5195910818875E-03
1.1325807481334E+05 -7.3837791569531E-04
1.13258270054E+05 -7.9344380646944E-03
1.1325846529465E+05 -1.6310191713274E-03
1.1325866053531E+05 -6.2279752455652E-04
1.1325885577597E+05 7.0633222348988E-03
1.1325905101663E+05 -1.1993611697108E-03
1.1325924625728E+05 -3.5574189387262E-03
1.1325944149794E+05 4.393870010972E-03
1.132596367386E+05 -5.2979029715061E-04
1.1325983197926E+05 8.8570523075759E-04
1.1326002721991E+05 -4.8343762755394E-03
1.1326022246057E+05 -7.502518594265E-03
1.1326041770123E+05 -1.3289721682668E-03
1.1326061294189E+05 -2.0982804708183E-03
1.1326080818254E+05 -6.776018999517E-03
1.132610034232E+05 -3.781680483371E-03
1.1326119866386E+05 -2.9969462193549E-03
1.1326139390452E+05 3.1383384484798E-03
1.1326158914517E+05 4.7814380377531E-03
1.1326178438583E+05 -4.0565612725914E-03
1.1326197962649E+05 -5.8105564676225E-03
1.1326217486715E+05 -0.011735245585442
1.132623701078E+05 -8.877890650183E-04
1.1326256534846E+05 2.9327166266739E-03
1.1326276058912E+05 -7.3215356096625E-03
1.1326295582978E+05 -2.4723052047193E-04
1.1326315107043E+05 3.8063037209213E-03
1.1326334631109E+05 7.7992584556341E-04
1.1326354155175E+05 -4.3777031823993E-03
1.1326373679241E+05 -3.3848185557872E-03
1.1326393203306E+05 -7.7121295034885E-03
1.1326412727372E+05 4.8185689374804E-03
1.1326432251438E+05 4.6682376414537E-03
1.1326451775504E+05 -8.7059810757637E-03
1.1326471299569E+05 3.394118975848E-03
1.1326490823635E+05 7.1278982795775E-03
1.1326510347701E+05 0.011140803806484
1.1326529871767E+05 -9.1631012037396E-03
1.1326549395832E+05 -0.011360210366547
1.1326568919898E+05 -2.3320319596678E-03
1.1326588443964E+05 -7.7933501452208E-03
1.132660796803E+05 -6.2712114304304E-03
1.1326627492095E+05 -3.9180153980851E-03
1.1326647016161E+05 3.0224921647459E-04
1.1326666540227E+05 -4.7738589346409E-03
1.1326686064292E+05 1.1577294208109E-03
1.1326705588358E+05 -2.2900216281414E-03
1.1326725112424E+05 -5.7697771117091E-03
1.132674463649E+05 -0.010082801803946
1.1326764160555E+05 0.012354410253465
1.1326783684621E+05 3.706980496645E-03
1.1326803208687E+05 0.011243648827076
1.1326822732753E+05 -4.9045193009079E-04
1.1326842256818E+05 -5.3648762404919E-03
1.1326861780884E+05 -3.8247287739068E-03
1.132688130495E+05 -1.3607270084321E-03
1.1326900829016E+05 -1.2915334664285E-03
1.1326920353081E+05 0.011856545694172
1.1326939877147E+05 1.4028142904863E-03
1.1326959401213E+05 5.43546769768E-03
1.1326978925279E+05 -3.0455575324595E-03
1.1326998449344E+05 -2.7932235971093E-03
1.132701797341E+05 2.0946909207851E-03
1.1327037497476E+05 -0.012304868549109
1.1327057021542E+05 7.4629746377468E-03
1.1327076545607E+05 -0.010000182315707
1.1327096069673E+05 -1.6934401355684E-03
1.1327115593739E+05 5.9642945416272E-04
1.1327135117805E+05 -5.7720625773072E-03
1.132715464187E+05 6.0614086687565E-03
1.1327174165936E+05 2.7688462287188E-03
1.1327193690002E+05 5.8836732059717E-03
1.1327213214068E+05 -5.9886258095503E-03
1.1327232738133E+05 -1.6100225038826E-03
1.1327252262199E+05 1.2589114485309E-03
1.1327271786265E+05 -7.1628456935287E-03
1.1327291310331E+05 -3.6270823329687E-04
1.1327310834396E+05 -1.7382309306413E-03
1.1327330358462E+05 1.1405990226194E-03
1.1327349882528E+05 7.7787972986698E-04
1.1327369406594E+05 8.3974422886968E-04
1.1327388930659E+05 -0.011565087363124
1.1327408454725E+05 6.2357224524021E-03
1.1327427978791E+05 3.2747734803706E-04
1.1327447502857E+05 -7.0545580238104E-03
1.1327467026922E+05 -0.011100865900517
1.1327486550988E+05 -3.9282096549869E-03
1.1327506075054E+05 -1.475628465414E-03
1.132752559912E+05 2.0187210757285E-03
1.1327545123185E+05 -9.4093903899193E-03
1.1327564647251E+05 -2.7075549587607E-03
1.1327584171317E+05 -4.6838773414493E-03
1.1327603695382E+05 -0.010080579668283
1.1327623219448E+05 -6.5875467844307E-03
1.1327642743514E+05 7.6969875954092E-04
1.132766226758E+05 -3.6352365277708E-03
1.1327681791645E+05 -2.9855305328965E-03
1.1327701315711E+05 6.4747408032417E-04
1.1327720839777E+05 -6.2973601743579E-03
1.1327740363843E+05 3.7864856421947E-03
1.1327759887908E+05 -8.2785459235311E-03
1.1327779411974E+05 4.7272415831685E-03
1.132779893604E+05 -7.5102178379893E-04
1.1327818460106E+05 -6.5420959144831E-03
1.1327837984171E+05 -8.9234439656138E-04
1.1327857508237E+05 -6.1444900929928E-03
1.1327877032303E+05 -4.749792162329E-03
1.1327896556369E+05 -3.796299919486E-03
1.1327916080434E+05 2.3715193383396E-03
1.13279356045E+05 -3.5304557532072E-03
1.1327955128566E+05 -7.8785680234432E-03
1.1327974652632E+05 -0.010872730985284
1.1327994176697E+05 -2.3950103204697E-03
1.1328013700763E+05 3.1551322899759E-04
1.1328033224829E+05 -2.5644667912275E-03
1.1328052748895E+05 7.90636241436E-03
1.132807227296E+05 -1.2262102682143E-03
1.1328091797026E+05 2.0565160084516E-03
1.1328111321092E+05 -7.9996921122074E-03
1.1328130845158E+05 -3.7983525544405E-03
1.1328150369223E+05 4.1516120545566E-03
1.1328169893289E+05 -6.0771512798965E-03
1.1328189417355E+05 -0.011009758338332
1.1328208941421E+05 -3.8346289657056E-03
1.1328228465486E+05 -3.1249509193003E-03
1.1328247989552E+05 -9.2529924586415E-04
1.1328267513618E+05 4.6738691162318E-04
1.1328287037684E+05 -4.3943077325821E-03
1.1328306561749E+05 -5.0101522356272E-04
1.1328326085815E+05 8.1511132884771E-04
1.1328345609881E+05 -7.7841430902481E-03
1.1328365133947E+05 -5.2916444838047E-03
1.1328384658012E+05 -3.5274906549603E-03
1.1328404182078E+05 -5.1849847659469E-03
1.1328423706144E+05 -0.012743551284075
1.132844323021E+05 -5.599872674793E-03
1.1328462754275E+05 -7.3444098234177E-04
1.1328482278341E+05 7.2461226955056E-04
1.1328501802407E+05 -4.9080420285463E-03
1.1328521326473E+05 5.889467895031E-03
1.1328540850538E+05 -2.1590201649815E-03
1.1328560374604E+05 2.232207916677E-03
1.132857989867E+05 7.6253595761955E-04
1.1328599422735E+05 -4.2860652320087E-04
1.1328618946801E+05 1.5386380255222E-05
1.1328638470867E+05 -6.0174176469445E-03
1.1328657994933E+05 4.330602940172E-03
1.1328677518998E+05 1.3294480741024E-03
1.1328697043064E+05 -3.4600109793246E-03
1.132871656713E+05 4.2917388491333E-03
1.1328736091196E+05 2.2238050587475E-04
1.1328755615261E+05 4.5596854761243E-03
1.1328775139327E+05 -0.012920495122671
1.1328794663393E+05 -9.6636172384024E-03
1.1328814187459E+05 -1.1035588104278E-03
1.1328833711524E+05 5.3478786721826E-03
1.132885323559E+05 -1.377422362566E-03
1.1328872759656E+05 1.6266829334199E-04
1.1328892283722E+05 -3.7220744416118E-03
1.1328911807787E+05 -0.011709967628121
1.1328931331853E+05 1.3852920383215E-03
1.1328950855919E+05 -8.8487667962909E-03
1.1328970379985E+05 0.012232607230544
1.132898990405E+05 -1.0779877193272E-03
1.1329009428116E+05 -7.8754127025604E-03
1.1329028952182E+05 2.8978358022869E-04
1.1329048476248E+05 1.9035774748772E-03
1.1329068000313E+05 9.1448146849871E-03
1.1329087524379E+05 -5.7548242621124E-03
1.1329107048445E+05 -8.6958510801196E-03
1.1329126572511E+05 6.4311549067497E-05
1.1329146096576E+05 -3.2102281693369E-03
1.1329165620642E+05 1.9692466594279E-03
1.1329185144708E+05 1.0740654543042E-03
1.1329204668774E+05 2.1031296346337E-03
1.1329224192839E+05 -0.012656535021961
1.1329243716905E+05 -1.4667215291411E-03
1.1329263240971E+05 -4.8333234153688E-03
1.1329282765037E+05 -5.0117424689233E-03
1.1329302289102E+05 3.6062377039343E-03
1.1329321813168E+05 -6.1972159892321E-04
1.1329341337234E+05 -6.614503916353E-03
1.13293608613E+05 -7.1031823754311E-03
1.1329380385365E+05 2.7238440234214E-03
1.1329399909431E+05 -0.012739107012749
1.1329419433497E+05 3.1506733503193E-03
1.1329438957563E+05 1.2766516301781E-03
1.1329458481628E+05 -2.352659823373E-03
1.1329478005694E+05 -4.5968433842063E-03
1.132949752976E+05 -1.9158043432981E-03
1.1329517053825E+05 -3.9258627220988E-03
1.1329536577891E+05 -1.6744406893849E-03
1.1329556101957E+05 -1.9886330701411E-03
1.1329575626023E+05 -3.7987944670022E-03
1.1329595150088E+05 -1.2631993740797E-03
1.1329614674154E+05 1.094423700124E-03
1.132963419822E+05 -1.7240755259991E-03
1.1329653722286E+05 -5.4592108353972E-03
1.1329673246351E+05 5.3338035941124E-03
1.1329692770417E+05 -1.4386668335646E-03
1.1329712294483E+05 6.1978481244296E-04
1.1329731818549E+05 -5.497457459569E-03
1.1329751342614E+05 3.5351733677089E-03
1.132977086668E+05 5.9033194556832E-03
1.1329790390746E+05 4.1862605139613E-03
1.1329809914812E+05 -2.13049701415E-03
1.1329829438877E+05 7.6949235517532E-04
1.1329848962943E+05 -4.7707208432257E-04
1.1329868487009E+05 -8.7974574416876E-03
1.1329888011075E+05 -4.4421879574656E-03
1.132990753514E+05 3.9198831655085E-03
1.1329927059206E+05 -6.2340148724616E-04
1.1329946583272E+05 -2.3619006387889E-03
1.1329966107338E+05 -1.7907586880028E-04
1.1329985631403E+05 -2.1590637043118E-03
1.1330005155469E+05 -5.2028689533472E-03
1.1330024679535E+05 -0.012065831571817
1.1330044203601E+05 -5.3034164011478E-03
1.1330063727666E+05 8.8857226073742E-03
1.1330083251732E+05 -0.011532878503203
1.1330102775798E+05 -6.4282566308975E-03
1.1330122299864E+05 5.7475874200463E-04
1.1330141823929E+05 -5.1053315401077E-03
1.1330161347995E+05 -2.2712042555213E-03
1.1330180872061E+05 -3.6763255484402E-03
1.1330200396127E+05 -3.8944170810282E-03
1.1330219920192E+05 -2.7325456030667E-03
1.1330239444258E+05 8.6587271653116E-04
1.1330258968324E+05 -4.2534908279777E-03
1.133027849239E+05 -1.1809992138296E-03
1.1330298016455E+05 -1.2355495709926E-03
1.1330317540521E+05 -2.9402954969555E-03
1.1330337064587E+05 1.4024202246219E-03
1.1330356588653E+05 -8.399442769587E-03
1.1330376112718E+05 -6.8404721096158E-03
1.1330395636784E+05 -2.7248503174633E-03
1.133041516085E+05 -2.144951839E-03
1.1330434684915E+05 1.3203825801611E-06
1.1330454208981E+05 3.7204513791949E-03
1.1330473733047E+05 -1.4148915652186E-03
1.1330493257113E+05 -1.0135159827769E-03
1.1330512781178E+05 5.8462806046009E-03
1.1330532305244E+05 2.484712516889E-03
1.133055182931E+05 2.1818643435836E-03
1.1330571353376E+05 3.8372087292373E-03
1.1330590877441E+05 9.3106972053647E-04
1.1330610401507E+05 -6.6240709275007E-03
1.1330629925573E+05 -4.25049290061E-03
1.1330649449639E+05 -4.7547072172165E-03
1.1330668973704E+05 -3.259472316131E-03
1.133068849777E+05 -5.1658349111676E-03
1.1330708021836E+05 -0.012282370589674
1.1330727545902E+05 -2.3587662726641E-03
1.1330747069967E+05 -9.6006719395518E-03
1.1330766594033E+05 1.2978356098756E-03
1.1330786118099E+05 -3.6141965538263E-03
1.1330805642165E+05 1.9494416192174E-03
1.133082516623E+05 -5.580554716289E-04
1.1330844690296E+05 -8.940995670855E-03
1.1330864214362E+05 3.2007209956646E-03
1.1330883738428E+05 4.2390311136842E-05
1.1330903262493E+05 1.7310697585344E-03
1.1330922786559E+05 3.090416546911E-03
1.1330942310625E+05 9.0591923799366E-04
1.1330961834691E+05 -1.914145424962E-03
1.1330981358756E+05 7.1080354973674E-04
1.1331000882822E+05 -0.010534876026213
1.1331020406888E+05 -2.0363088697195E-03
1.1331039930954E+05 6.776915397495E-03
1.1331059455019E+05 -2.4280776269734E-03
1.1331078979085E+05 -1.3986304402351E-03
1.1331098503151E+05 3.3622439950705E-03
1.1331118027217E+05 3.6208229139447E-03
1.1331137551282E+05 -7.3476717807353E-03
1.1331157075348E+05 -1.516975229606E-03
1.1331176599414E+05 -1.7121806740761E-04
1.133119612348E+05 -3.0124119948596E-03
1.1331215647545E+05 2.2539659403265E-04
1.1331235171611E+05 -4.1754194535315E-04
1.1331254695677E+05 -2.7267271652818E-03
1.1331274219743E+05 -4.3998388573527E-03
1.1331293743808E+05 -6.7968498915434E-03
1.1331313267874E+05 -4.3400428257883E-03
1.133133279194E+05 -5.106870085001E-04
1.1331352316006E+05 -9.3465112149715E-04
1.1331371840071E+05 2.4337219074368E-03
1.1331391364137E+05 -2.2091176360846E-03
1.1331410888203E+05 -4.9573238939047E-03
1.1331430412268E+05 -8.7133678607643E-04
1.1331449936334E+05 2.3605558089912E-04
1.13314694604E+05 -4.5463973656297E-03
1.1331488984466E+05 -4.2696464806795E-03
1.1331508508531E+05 -7.0711458101869E-04
1.1331528032597E+05 -7.7060861513019E-03
1.1331547556663E+05 -4.9889334477484E-03
1.1331567080729E+05 -2.4991664104164E-03
1.1331586604794E+05 7.7323215082288E-03
1.133160612886E+05 8.3771897479892E-03
1.1331625652926E+05 -6.9761099293828E-03
1.1331645176992E+05 1.1268884409219E-03
1.1331664701057E+05 -3.4159831702709E-03
1.1331684225123E+05 -1.9303588196635E-03
1.1331703749189E+05 -6.9671319797635E-03
1.1331723273255E+05 -4.8398170620203E-03
1.133174279732E+05 -5.649833008647E-03
1.1331762321386E+05 -3.6318693310022E-04
1.1331781845452E+05 2.5253759231418E-03
1.1331801369518E+05 3.2045529223979E-04
1.1331820893583E+05 1.7428656574339E-03
1.1331840417649E+05 -8.6338445544243E-03
1.1331859941715E+05 -5.9312381781638E-03
1.1331879465781E+05 -3.270108718425E-04
1.1331898989846E+05 1.87931524124E-03
1.1331918513912E+05 3.4180632792413E-04
1.1331938037978E+05 -3.4101195633411E-03
1.1331957562044E+05 9.7179785370827E-03
1.1331977086109E+05 2.0578922703862E-03
1.1331996610175E+05 1.6066962853074E-03
1.1332016134241E+05 -0.010019360110164
1.1332035658307E+05 -1.7911810427904E-03
1.1332055182372E+05 -7.9898629337549E-04
1.1332074706438E+05 2.238831948489E-04
1.1332094230504E+05 1.5821843408048E-03
1.133211375457E+05 -6.0878819786012E-03
1.1332133278635E+05 -4.4167311862111E-03
1.1332152802701E+05 -3.1838314607739E-03
1.1332172326767E+05 -5.8076460845768E-04
1.1332191850833E+05 5.7970802299678E-03
1.1332211374898E+05 -2.5464282371104E-03
1.1332230898964E+05 -5.5694091133773E-04
1.133225042303E+05 -3.1281858682632E-03
1.1332269947096E+05 2.0612578373402E-03
1.1332289471161E+05 -3.6741204094142E-03
1.1332308995227E+05 -6.6690123640001E-03
1.1332328519293E+05 -7.1521457284689E-03
1.1332348043358E+05 -1.0053426958621E-03
1.1332367567424E+05 5.4917214438319E-03
1.133238709149E+05 1.5150576364249E-03
1.1332406615556E+05 -8.5201114416122E-04
1.1332426139621E+05 1.9858574960381E-03
1.1332445663687E+05 6.508082151413E-03
1.1332465187753E+05 -3.3676265738904E-03
1.1332484711819E+05 -2.3243185132742E-03
1.1332504235884E+05 1.9022262422368E-03
1.133252375995E+05 1.0570631129667E-03
1.1332543284016E+05 -2.9885149560869E-03
1.1332562808082E+05 -5.0587593577802E-03
1.1332582332147E+05 6.3138334080577E-03
1.1332601856213E+05 5.2889911457896E-03
1.1332621380279E+05 -6.966695189476E-03
1.1332640904345E+05 -2.3514439817518E-03
1.133266042841E+05 -4.4143926352262E-03
1.1332679952476E+05 -3.041855758056E-03
1.1332699476542E+05 -5.4006748832762E-03
1.1332719000608E+05 9.2812348157167E-03
1.1332738524673E+05 -8.3650625310838E-04
1.1332758048739E+05 1.2156219454482E-03
1.1332777572805E+05 -3.9548459462821E-03
1.1332797096871E+05 2.49581807293E-03
1.1332816620936E+05 4.1439924389124E-03
1.1332836145002E+05 -7.0449206978083E-03
1.1332855669068E+05 -0.010698546655476
1.1332875193134E+05 -3.0811247415841E-03
1.1332894717199E+05 1.6955428291112E-03
1.1332914241265E+05 1.1717218440026E-03
1.1332933765331E+05 -9.876664262265E-04
1.1332953289397E+05 -4.6834708191454E-03
1.1332972813462E+05 -4.3608210980892E-03
1.1332992337528E+05 -2.4551362730563E-03
1.1333011861594E+05 0.012995016761124
1.133303138566E+05 5.1553605590016E-04
1.1333050909725E+05 -7.7033489942551E-03
1.1333070433791E+05 -8.3775967359543E-03
1.1333089957857E+05 8.2944426685572E-04
1.1333109481923E+05 -6.6081448458135E-03
1.1333129005988E+05 -1.1552590876818E-04
1.1333148530054E+05 -8.6111277341843E-03
1.133316805412E+05 4.9250028096139E-03
1.1333187578186E+05 -3.2265949994326E-04
1.1333207102251E+05 7.7584572136402E-03
1.1333226626317E+05 -8.7191024795175E-03
1.1333246150383E+05 4.8695551231503E-03
1.1333265674448E+05 -6.236819550395E-03
1.1333285198514E+05 5.7742348872125E-04
1.133330472258E+05 2.5652085896581E-03
1.1333324246646E+05 1.3593188486993E-04
1.1333343770711E+05 -4.9112839624286E-03
1.1333363294777E+05 3.7379674613476E-03
1.1333382818843E+05 -1.1474555358291E-03
1.1333402342909E+05 3.922208212316E-03
1.1333421866974E+05 -4.509499296546E-03
1.133344139104E+05 3.8842977955937E-03
1.1333460915106E+05 5.1411143504083E-03
1.1333480439172E+05 7.470118580386E-04
1.1333499963237E+05 -1.3073969166726E-03
1.1333519487303E+05 -3.1597213819623E-04
1.1333539011369E+05 -4.9742944538593E-03
1.1333558535435E+05 4.632989410311E-03
1.13335780595E+05 0.012113936245441
1.1333597583566E+05 9.8766677547246E-04
1.1333617107632E+05 5.9718964621425E-03
1.1333636631698E+05 -2.2417907603085E-03
1.1333656155763E+05 -1.270042732358E-03
1.1333675679829E+05 -6.3949776813388E-03
1.1333695203895E+05 -7.0301392115653E-03
1.1333714727961E+05 1.9007611554116E-03
1.1333734252026E+05 9.3963304534554E-03
1.1333753776092E+05 -7.8117670491338E-03
1.1333773300158E+05 -4.6740891411901E-03
1.1333792824224E+05 7.6857060194016E-03
1.1333812348289E+05 -7.0476923137903E-03
1.1333831872355E+05 -3.7785666063428E-04
1.1333851396421E+05 3.0455430969596E-03
1.1333870920487E+05 -2.4589565582573E-03
1.1333890444552E+05 -1.6670105978847E-03
1.1333909968618E+05 1.4615254476666E-03
1.1333929492684E+05 6.3264695927501E-04
1.133394901675E+05 -2.9373141005635E-03
1.1333968540815E+05 3.6327806301415E-03
1.1333988064881E+05 6.8866915535182E-04
1.1334007588947E+05 -4.5359074138105E-03
1.1334027113013E+05 -4.5139826834202E-03
1.1334046637078E+05 -2.1750552114099E-03
1.1334066161144E+05 -5.3373537957668E-04
1.133408568521E+05 3.0234302394092E-03
1.1334105209276E+05 1.1454715859145E-03
1.1334124733341E+05 -3.2951314933598E-03
1.1334144257407E+05 -3.7903035990894E-04
1.1334163781473E+05 -1.2819259427488E-04
1.1334183305539E+05 6.8598366342485E-03
1.1334202829604E+05 -2.6836772449315E-03
1.133422235367E+05 -2.7959565632045E-03
1.1334241877736E+05 7.7178573701531E-04
1.1334261401801E+05 2.5265347212553E-03
1.1334280925867E+05 3.0895646195859E-03
1.1334300449933E+05 3.4704690333456E-03
1.1334319973999E+05 2.0593767985702E-03
1.1334339498064E+05 -1.173541881144E-03
1.133435902213E+05 4.4674691744149E-03
