113.89470957447 -4.2629125528038E-03
113.35642185048 -1.097712200135E-03
112.81813412649 3.4986319951713E-03
112.2798464025 -1.8430440686643E-03
111.74155867851 -4.0416633710265E-03
111.20327095452 -2.1102563478053E-03
110.66498323054 1.568570965901E-03
110.12669550655 3.6949210334569E-03
109.58840778256 -2.647674176842E-03
109.05012005857 -9.882147423923E-04
108.51183233458 -6.3946162117645E-04
107.97354461059 5.4559516720474E-03
107.4352568866 5.3173298947513E-03
106.89696916261 -6.941212923266E-04
106.35868143862 4.8778154887259E-03
105.82039371464 9.4159570289776E-04
105.28210599065 -8.7345641804859E-04
104.74381826666 2.5261756964028E-03
104.20553054267 -9.3474250752479E-04
103.66724281868 5.2092750556767E-03
103.12895509469 2.2334593813866E-04
102.5906673707 3.7476001307368E-03
102.05237964671 8.3993276348338E-04
101.51409192272 2.5658999220468E-04
100.97580419874 8.9619302889332E-04
100.43751647475 4.7681983560324E-03
99.899228750758 2.9066484421492E-03
99.360941026769 5.0907774129882E-04
98.82265330278 1.3204382266849E-03
98.284365578792 -5.1071878988296E-04
97.746077854803 3.4551369026303E-03
97.207790130814 3.1005060300231E-03
96.669502406825 -3.2658700365573E-03
96.131214682836 -1.2989295646548E-04
95.592926958847 -2.8883482445963E-04
95.054639234858 -1.8627520184964E-03
94.516351510869 2.0977745298296E-03
93.978063786881 4.2709694243968E-03
93.439776062892 -1.3107515405864E-03
92.901488338903 5.5439281277359E-04
92.363200614914 -5.6694791419432E-04
91.824912890925 -6.5486034145579E-04
91.286625166936 -6.1547057703137E-03
90.748337442947 -1.6628322191536E-04
90.210049718958 2.8668786399066E-04
89.671761994969 1.1351874563843E-03
89.133474270981 -3.6254297010601E-03
88.595186546992 -8.0970942508429E-04
88.056898823003 6.5920228371397E-04
87.518611099014 -1.4862074749544E-03
86.980323375025 1.7734542489052E-03
86.442035651036 -2.9095797799528E-03
85.903747927047 -1.5085778431967E-04
85.365460203058 2.9930621385574E-03
84.82717247907 0.013164120726287
84.288884755081 0.018481003120542
83.750597031092 0.018477914854884
83.212309307103 0.013327356427908
82.674021583114 0.015299573540688
82.135733859125 5.3000533953309E-03
81.597446135136 7.6460777781904E-03
81.059158411147 5.6131249293685E-03
80.520870687158 -1.6874120337889E-03
79.98258296317 3.1047314405441E-03
79.444295239181 9.4173131510615E-03
78.906007515192 0.011227932758629
78.367719791203 0.018373623490334
77.829432067214 7.6744086109102E-03
77.291144343225 0.011057962663472
76.752856619236 5.5051185190678E-03
76.214568895247 6.4488789066672E-03
75.676281171258 7.7226446010172E-03
75.13799344727 9.5185090322047E-04
74.599705723281 -1.9043725915253E-03
74.061417999292 -3.614152316004E-03
73.523130275303 -3.1934923026711E-04
72.984842551314 3.5481017548591E-03
72.446554827325 1.0207938030362E-03
71.908267103336 8.4123909473419E-03
71.369979379347 -2.0576971583068E-03
70.831691655359 4.5008012093604E-03
70.29340393137 -1.8506743945181E-03
69.755116207381 -2.0564708393067E-03
69.216828483392 3.0083442106843E-03
68.678540759403 2.8838953003287E-03
68.140253035414 -1.4023361727595E-03
67.601965311425 -2.2519771009684E-03
67.063677587436 2.6510402094573E-03
66.525389863447 1.1207474744879E-04
65.987102139459 3.3319948706776E-03
65.44881441547 3.1675482168794E-03
64.910526691481 5.0230990163982E-03
64.372238967492 2.0876773633063E-03
63.833951243503 4.4588465243578E-03
63.295663519514 2.8748963959515E-03
62.757375795525 -4.6752084745094E-04
62.219088071536 3.1482849735767E-03
61.680800347547 -2.976440358907E-03
61.142512623559 3.5248190397397E-04
60.60422489957 4.5481362030841E-04
60.065937175581 -1.7257672734559E-03
59.527649451592 7.4557457119226E-03
58.989361727603 -7.2422192897648E-04
58.451074003614 -1.3152597239241E-04
57.912786279625 5.5209989659488E-03
57.374498555636 5.6727337650955E-03
56.836210831648 1.4272753614932E-03
56.297923107659 -8.2968868082389E-04
55.75963538367 -3.9341328665614E-03
55.221347659681 -1.4235125854611E-04
54.683059935692 2.8811967931688E-03
54.144772211703 -1.8682590452954E-03
53.606484487714 -1.1410563020036E-03
53.068196763725 7.2901151725091E-05
52.529909039736 5.0049582496285E-03
51.991621315748 -2.0324781071395E-03
51.453333591759 6.9559388794005E-03
50.91504586777 2.9988778987899E-04
50.376758143781 -1.7371864523739E-03
49.838470419792 3.918751317542E-04
49.300182695803 -6.6097814124078E-04
48.761894971814 2.6205225731246E-04
48.223607247825 3.154486650601E-03
47.685319523837 5.642700009048E-03
47.147031799848 5.4660411551595E-03
46.608744075859 2.6430301368237E-03
46.07045635187 3.7654156330973E-03
45.532168627881 -7.3048024205491E-04
44.993880903892 1.3210463803262E-03
44.455593179903 7.2270077653229E-03
43.917305455914 1.7542897257954E-03
43.379017731925 2.8945524245501E-03
42.840730007937 5.7014432968572E-04
42.302442283948 -1.347524812445E-03
41.764154559959 3.1408180948347E-03
41.22586683597 2.7500055148266E-04
40.687579111981 5.6238113902509E-03
40.149291387992 2.881518797949E-03
39.611003664003 -6.464971229434E-03
39.072715940014 1.1605503968894E-03
38.534428216025 3.5255009424873E-04
37.996140492037 -1.8887005280703E-03
37.457852768048 1.2354194186628E-03
36.919565044059 -1.6813885304146E-04
36.38127732007 -2.9858923517168E-03
35.842989596081 3.8326974026859E-03
35.304701872092 -1.4947161544114E-03
34.766414148103 -1.0017268359661E-03
34.228126424114 1.4170752838254E-03
33.689838700126 2.1869111806154E-03
33.151550976137 -6.2938628252596E-04
32.613263252148 -5.6074955500662E-04
32.074975528159 -3.2130123581737E-03
31.53668780417 -3.7011592648923E-03
30.998400080181 -4.7779465094209E-03
30.460112356192 -3.173389704898E-03
29.921824632203 4.1484425310045E-04
29.383536908214 -1.7394347814843E-03
28.845249184226 -1.6183371189982E-04
28.306961460237 -1.3634096831083E-03
27.768673736248 -2.0996353123337E-03
27.230386012259 -4.6267448924482E-03
26.69209828827 -2.9121185652912E-03
26.153810564281 3.6743003875017E-05
25.615522840292 -2.6150926714763E-04
25.077235116303 -2.5969902053475E-03
24.538947392314 2.0207741763443E-03
24.000659668326 3.440547734499E-03
23.462371944337 4.6734156785533E-04
22.924084220348 2.1134016569704E-03
22.385796496359 2.6252588722855E-03
21.84750877237 1.4024480478838E-03
21.309221048381 7.0271142758429E-03
20.770933324392 -2.6894761249423E-03
20.232645600403 4.762468743138E-04
19.694357876415 8.1031452864408E-03
19.156070152426 -1.9861480686814E-03
18.617782428437 6.8636978976429E-03
18.079494704448 4.9776812084019E-03
17.541206980459 -1.5995952999219E-03
17.00291925647 1.4843891840428E-03
16.464631532481 3.2412179280072E-05
15.926343808492 -1.9567710114643E-04
15.388056084503 -2.0109612960368E-03
14.849768360515 -3.1786155886948E-03
14.311480636526 -3.0681961216033E-03
13.773192912537 -1.4250678941607E-03
13.234905188548 -3.0091167427599E-03
12.696617464559 -4.1032284498215E-03
12.15832974057 1.955097541213E-03
11.620042016581 -7.3062849696726E-04
11.081754292592 -6.976795848459E-04
10.543466568604 -1.4517188537866E-03
10.005178844615 -3.5307037178427E-03
9.4668911206257 2.2968351840973E-03
8.9286033966369 -2.9883816023357E-04
8.390315672648 -1.7662057653069E-03
7.8520279486591 -1.4713337877765E-03
7.3137402246702 -2.600957872346E-03
6.7754525006813 -4.1860248893499E-04
6.2371647766924 -2.6618104311638E-04
5.6988770527036 2.420824021101E-03
5.1605893287147 1.9324028398842E-03
4.6223016047258 -1.4601751463488E-03
4.0840138807369 4.7387620434165E-03
3.545726156748 -1.0317628039047E-05
3.0074384327591 -4.1558551602066E-03
2.4691507087703 -4.6339053660631E-03
1.9308629847814 -1.6272300854325E-03
1.3925752607925 -2.8533355798572E-03
0.8542875368036 -7.5733149424195E-04
0.31599981281472 -4.509840218816E-04
-0.22228791117417 -1.1312135029584E-03
-0.76057563516305 3.3147663343698E-03
-1.2988633591519 2.0522377453744E-03
-1.8371510831408 1.4671441167593E-03
-2.3754388071297 -4.3655368499458E-03
-2.9137265311186 -1.2966513168067E-05
-3.4520142551075 -1.8788848537952E-03
-3.9903019790964 2.7485727332532E-03
-4.5285897030852 8.1639154814184E-04
-5.0668774270741 -3.8049682043493E-03
-5.605165151063 4.1218940168619E-03
-6.1434528750519 7.5939245289192E-04
-6.6817405990408 -7.5340049806982E-04
-7.2200283230297 3.5133073106408E-04
-7.7583160470185 4.3689887970686E-03
-8.2966037710074 1.2146818917245E-03
-8.8348914949963 -2.3266579955816E-03
-9.3731792189852 -2.6188028277829E-04
-9.9114669429741 2.5875165592879E-03
-10.449754666963 -4.0033268742263E-03
-10.988042390952 -5.1865512505174E-03
-11.526330114941 -1.7915489152074E-03
-12.06461783893 -5.478551145643E-03
-12.602905562919 1.8187484238297E-03
-13.141193286907 5.0030630081892E-03
-13.679481010896 2.3609823547304E-03
-14.217768734885 -2.4256443139166E-03
-14.756056458874 6.1876198742539E-04
-15.294344182863 3.5992325283587E-03
-15.832631906852 3.4022522158921E-03
-16.370919630841 5.2392957732081E-03
-16.90920735483 -1.3567749410868E-03
-17.447495078818 1.8082129536197E-03
-17.985782802807 1.1810786090791E-03
-18.524070526796 1.4301736373454E-03
-19.062358250785 4.689373599831E-04
-19.600645974774 -6.043198518455E-03
-20.138933698763 -3.0598673038185E-03
-20.677221422752 4.9768231110647E-04
-21.215509146741 -1.2814381625503E-03
-21.75379687073 -2.6238483842462E-03
-22.292084594718 -2.4727392010391E-03
-22.830372318707 -1.5135883586481E-04
-23.368660042696 -4.4190334156156E-03
-23.906947766685 -2.1800273098052E-03
-24.445235490674 1.6251616179943E-03
-24.983523214663 -1.1815304169431E-03
-25.521810938652 2.5791581720114E-03
-26.060098662641 2.9344863723963E-03
-26.598386386629 5.865391343832E-03
-27.136674110618 -4.0891296230257E-03
-27.674961834607 -9.5138262258843E-04
-28.213249558596 -5.4192012175918E-03
-28.751537282585 -1.6513584414497E-03
-29.289825006574 -4.029031842947E-03
-29.828112730563 3.9908871985972E-04
-30.366400454552 -4.5340661890805E-03
-30.904688178541 -4.6051084063947E-03
-31.442975902529 1.6891192644835E-03
-31.981263626518 -1.7440745141357E-03
-32.519551350507 -6.7001297138631E-03
-33.057839074496 1.934880274348E-03
-33.596126798485 4.8804692924023E-03
-34.134414522474 2.9867985285819E-03
-34.672702246463 -1.9151393789798E-03
-35.210989970452 6.0633540851995E-04
-35.749277694441 4.9653360620141E-03
-36.287565418429 -1.1750392150134E-03
-36.825853142418 -2.4938636925071E-03
-37.364140866407 1.3629117747769E-03
-37.902428590396 6.1834999360144E-04
-38.440716314385 -3.1330676283687E-03
-38.979004038374 -5.0649777986109E-03
-39.517291762363 -5.5514834821224E-04
-40.055579486352 -6.4044026657939E-04
-40.59386721034 -6.0172891244292E-03
-41.132154934329 3.7651392631233E-03
-41.670442658318 -9.9122407846153E-04
-42.208730382307 -1.2392272474244E-03
-42.747018106296 4.0686163119972E-03
-43.285305830285 -1.8007808830589E-03
-43.823593554274 1.8699805950746E-03
-44.361881278263 2.2119556088001E-03
-44.900169002252 -1.2448760680854E-03
-45.43845672624 5.0382502377033E-03
-45.976744450229 9.2715071514249E-04
-46.515032174218 7.6149273663759E-03
-47.053319898207 -2.7317465282977E-03
-47.591607622196 -4.6267816796899E-03
-48.129895346185 2.5883126072586E-03
-48.668183070174 7.1949092671275E-04
-49.206470794163 1.2660562060773E-03
-49.744758518151 1.9446355290711E-03
-50.28304624214 -2.9466291889548E-03
-50.821333966129 1.8738014623523E-03
-51.359621690118 6.7371345357969E-04
-51.897909414107 -2.5251822080463E-03
-52.436197138096 -2.892101649195E-03
-52.974484862085 1.299595925957E-03
-53.512772586074 2.9163998551667E-03
-54.051060310063 7.6686433749273E-04
-54.589348034051 2.1130469394848E-04
